"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,48637,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,156044,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,169206,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,171063,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,174482,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,202333,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,170671,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,174084,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,174084,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,181117,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,184738,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,188434,"Raw milk of camel","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,63329,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,63862,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,64534,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,65348,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,66314,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,67441,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,68742,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,70231,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,71916,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,73823,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,82943,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,100605,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,114961,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,129045,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,182819,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,220481,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,227095,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,240925,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,124076,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,127799,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,169257,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,108157,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,118429,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,122098,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,125763,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,131217,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,111768,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,115122,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,118575,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,122133,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,125796,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,129570,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,150407,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,151674,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,153271,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,155203,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,157497,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,160174,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,163264,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,166800,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,170803,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,175332,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,196992,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,238938,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,273034,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,306485,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,434200,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,523647,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,539356,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,572203,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,294684,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,303525,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,401989,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,256874,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,281271,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,289987,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,298689,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,311643,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,265452,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,273417,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,281619,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,290068,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,298767,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,307732,"Raw milk of cattle","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,63259,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,63251,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,63405,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,63725,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,64220,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,64897,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,70795,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,77230,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,83442,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,88520,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,96619,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,115023,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,147229,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,184037,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,217195,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,260888,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,273932,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,302010,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,158555,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,166483,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,99806,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,55064,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,57986,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,60944,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,63991,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,69431,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,106510,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,111835,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,117427,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,123298,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,129463,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,135937,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,98788,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,98776,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,99016,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,99516,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,100288,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,101346,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,110556,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,120605,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,130306,"Raw milk of goats","no"
"MLI","Mali","Raw milk","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,138236,"Raw milk of goats","no"
