"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",278,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",62,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",175,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",43,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",31.475,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",2.19,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",2.353,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",17.093,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",2359,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",779,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",758,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",1367,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",458,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",480,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",304,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",2398,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",4148,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",172,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",156,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",266,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",21,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",165,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",246,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",55,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",27,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",25.4,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",174,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",161.757,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",891.77,"Crustaceans","Miscellaneous marine crustaceans","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",9237,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",9270,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",9610,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",10877,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",9245,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",15648,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",22329,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",7255,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",1852,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",5988,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",4129,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",4471,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",6514,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",9881,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",12032,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",14496,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",15562,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",17519,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",20337,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",29221,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",12069,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",6796,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",29164,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",35822,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",31888,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",20738,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",39145,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",50196.517,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",37587.19899999999,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",34779.84,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Crustaceans","Q_tlw",45741.715,"Crustaceans","Shrimps, prawns","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",5,"Fish","Carps, barbels and other cyprinids","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",3,"Fish","Carps, barbels and other cyprinids","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",2.8,"Fish","Carps, barbels and other cyprinids","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",30410,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",88700,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",135705,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",181182,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",234915,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",177953,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",82365,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",37121,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",83361,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",125065,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",46251,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",7665,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",38651,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",30600,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",29441,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",31634,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",34929,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",47162,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",41108,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",37645,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",33147,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",54522,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",63940,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",56286,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",72404,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",79613,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",76416,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",54604.356,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",31359.848,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",46753.428,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",37028.396,"Fish","Cods, hakes, haddocks","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",2076,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",1195,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",732,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",1559,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",528,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",212,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",230,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",263,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",177,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",313,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",256,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",466,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",413,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",243,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",302,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",204,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",153,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",234,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",288,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",168,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",684,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",139,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",141,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",407,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",476,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",288,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",385,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",1306.3999999999999,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",540.916,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",304.56399999999996,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",434.77500000000003,"Fish","Flounders, halibuts, soles","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",7119209,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",8540573,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",11396248,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",8016295,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",8584968,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",6584580,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",2860091,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",6965239,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",9824893,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",6564698,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",8126533,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",5369845,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",8819642,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",8666463,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",5938874,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",6164849,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",6265031,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",5945205,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",3482256,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",7130606,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",3781098,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",4874034,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",2326605,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",3776604,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",2862641,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",3300551,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",6198927,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",3506776.174,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",4399462.119,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",5271729.834,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",4120288.224,"Fish","Herrings, sardines, anchovies","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",21754,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",20146,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",15686,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",58779,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",45788,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",83048,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",375710,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",162470,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",89893,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",125959,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",68489,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",27873,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",37733,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",64266,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",38074,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",41269,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",22814,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",32486,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",26492,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",40030,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",42494,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",86027,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",81096,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",20924,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",41055,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",6915,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",51516,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",73076,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",61119.621,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",93834.164,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",83085.4,"Fish","Marine fishes not identified","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",43781,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",42557,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",34804,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",44663,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",41768,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",29518,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",55536,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",49538,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",50888,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",42077,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",37249,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",39202,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",27885,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",21805,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",15242,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",26829,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",43790,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",48618,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",42686,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",42750,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",37496,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",31228,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",36966,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",36012,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",47116,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",68155,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",50931.167,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",54775.104,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",37993.074,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",40020.47,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",28062.191,"Fish","Miscellaneous coastal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",12324,"Fish","Miscellaneous demersal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",4282,"Fish","Miscellaneous demersal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",10364,"Fish","Miscellaneous demersal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",10966,"Fish","Miscellaneous demersal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",6000,"Fish","Miscellaneous demersal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",1530,"Fish","Miscellaneous demersal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",1139,"Fish","Miscellaneous demersal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",2167,"Fish","Miscellaneous demersal fishes","no"
"PER","Peru","South America","CAPTURE","Fish","Q_tlw",2482,"Fish","Miscellaneous demersal fishes","no"
