"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",31513,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",34878,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",34101,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",41255,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",33962,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",34264,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",21283,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",16192,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",20043,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",16926,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",14392,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",21844,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",21443,"Not classified","Crocodiles and alligators","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",103391,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",15635,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",86112,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",33728,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",30496,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",42393,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",64760,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",84602,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",139841,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",49283,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",29286,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",9280,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1802,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",36667,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",139860,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",8354,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",149985,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",118242,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",37327,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",105491,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",41712,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",127695,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",65195,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",76649,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",64014.037,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",61107.17,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",57964.56,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",8634.34,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",47516.04,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",31959.64,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",9853.119999999999,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",44407,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",48802,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",50950,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",52306,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",52759,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",50994,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",57945,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",55443,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",58108,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",49773,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",42121,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",43630,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",42222,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",37905,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",47364,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",35137,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",30513,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",31631,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",31821,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",35971,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",40557,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",31243,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",28339,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",26852,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",36063.88,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",35883.54,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",32662.47,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",50950.13,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",44678.590000000004,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",45560.4,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",48530.090000000004,"Crustaceans","Crabs, sea-spiders","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",61,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",676,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",308,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1614,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1541,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",36,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",406,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",200,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",300,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",500,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",954,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",600,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",4571,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",5600,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3500,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3200,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",936,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",887,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1073,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1177,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1461,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1156,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1277,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1299.82,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1651.96,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2191.22,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2393.76,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2500.38,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1981.23,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1965.79,"Crustaceans","Freshwater crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1065,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1435,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1086,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2065,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3015,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2962,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3538,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1797,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2312,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1855,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2317,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3103,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2767,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2340,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2239,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1871,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1005,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",814,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",983,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1128,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1285,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1832,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",989,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",650,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",766.8399999999999,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1008.75,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",874.22,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1963.54,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",400.43,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",349.61,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",162.5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",181,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",176,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",458,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",866,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",875,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1877,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2285,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2517,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2648,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2013,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1753,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1153,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",846,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",516,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",650,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",244,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",276,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",948,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",814,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",340,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",579.56,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1630.63,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2133.42,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2171.4500000000003,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1678.6999999999998,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1285.2,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",792.24,"Crustaceans","Miscellaneous marine crustaceans","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",115681,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",117579,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",120166,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",129713,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",131381,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",123163,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",92649,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",84054,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",84625,"Crustaceans","Shrimps, prawns","no"
"THA","Thailand","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",85115,"Crustaceans","Shrimps, prawns","no"
