"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"RUS","Russian Federation","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"RUS","Russian Federation","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"RUS","Russian Federation","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1992,"Total",72460814.3
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1992,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1992,"N2O",2287558.7
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1992,"CH4",70173255.60000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1993,"Total",68624763.30000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1993,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1993,"N2O",2254296.9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1993,"CH4",66370466.400000006
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1994,"Total",65768869.099999994
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1994,"CO2",-7.450580596923828e-9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1994,"N2O",2216280.6999999997
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1994,"CH4",63552588.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1995,"Total",68190902.9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1995,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1995,"N2O",2189666.9000000004
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1995,"CH4",66001236.00000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1996,"Total",66132313.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1996,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1996,"N2O",2192443
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1996,"CH4",63939870.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1997,"Total",66590068.3
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1997,"CO2",-7.450580596923828e-9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1997,"N2O",2206809.5
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1997,"CH4",64383258.800000004
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1998,"Total",67934064.5
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1998,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1998,"N2O",2183114.9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1998,"CH4",65750949.60000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1999,"Total",71217012.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1999,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1999,"N2O",2151828.8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1999,"CH4",69065183.60000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2000,"Total",73772731.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2000,"CO2",1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2000,"N2O",2151584.6
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2000,"CH4",71621146.8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2001,"Total",75382172.1
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2001,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2001,"N2O",2143190.9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2001,"CH4",73238981.19999999
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2002,"Total",77675453.89999999
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2002,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2002,"N2O",2175525.9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2002,"CH4",75499928
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2003,"Total",80191719.3
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2003,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2003,"N2O",2197985.3
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2003,"CH4",77993734
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2004,"Total",82743601.2
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2004,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2004,"N2O",2238104.8000000003
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2004,"CH4",80505496.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2005,"Total",84766695
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2005,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2005,"N2O",2272420.2
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2005,"CH4",82494274.8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2006,"Total",87631704.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2006,"CO2",1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2006,"N2O",2332680.8000000003
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2006,"CH4",85299023.6
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2007,"Total",90073272.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2007,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2007,"N2O",2368220
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2007,"CH4",87705052.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2008,"Total",92432880.39999999
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2008,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2008,"N2O",2400633.2
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2008,"CH4",90032247.2
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2009,"Total",94876736.1
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2009,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2009,"N2O",2419739.3000000003
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2009,"CH4",92456996.8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2010,"Total",97991731.10000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2010,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2010,"N2O",2435167.9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2010,"CH4",95556563.2
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2011,"Total",103314655.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2011,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2011,"N2O",2464171.4000000004
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2011,"CH4",100850484
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2012,"Total",100518802.6
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2012,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2012,"N2O",2485465.8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2012,"CH4",98033336.80000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2013,"Total",102256149.5
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2013,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2013,"N2O",2484751.9000000004
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2013,"CH4",99771397.6
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2014,"Total",102187061.8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2014,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2014,"N2O",2485347.8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2014,"CH4",99701714
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2015,"Total",104833045.19999999
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2015,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2015,"N2O",2485233.2
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2015,"CH4",102347812
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2016,"Total",106835000
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2016,"CO2",0
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2016,"N2O",2473092
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2016,"CH4",104361908
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2017,"Total",110189285.3
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2017,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2017,"N2O",2474847.6999999997
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2017,"CH4",107714437.60000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2018,"Total",114700242.89999999
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2018,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2018,"N2O",2486910.9
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2018,"CH4",112213332
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2019,"Total",122065367.10000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2019,"CO2",1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2019,"N2O",2486677.1
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2019,"CH4",119578690
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2020,"Total",125608900.6
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2020,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2020,"N2O",2488577.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2020,"CH4",123120323.2
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2021,"Total",130038482.39999999
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2021,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2021,"N2O",2489228.4
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2021,"CH4",127549254
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2022,"Total",131536975.3
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2022,"CO2",-1.4901161193847656e-8
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2022,"N2O",2492350.5
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2022,"CH4",129044624.80000001
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2030,"Total",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2030,"CO2",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2030,"N2O",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2030,"CH4",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2050,"Total",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2050,"CO2",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2050,"N2O",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2050,"CH4",NA
"RUS","Russian Federation","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1992,"Total",543803757.6999999
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1992,"CO2",282983417.29999995
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1992,"N2O",84468225.8
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1992,"CH4",171477266.70000002
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",4874847.899999999
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1993,"Total",536116791.3
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1993,"CO2",286521749.40000004
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1993,"N2O",78170311.4
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1993,"CH4",166552105.29999998
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",4872625.2
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1994,"Total",511762086.8
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1994,"CO2",280709411.20000005
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1994,"N2O",67957262.2
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1994,"CH4",158225132.2
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",4870281.2
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1995,"Total",480439679.8
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1995,"CO2",271846740.1
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1995,"N2O",63633402.5
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1995,"CH4",144420601.6
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",538935.6
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1996,"Total",458027818
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1996,"CO2",264002707.10000002
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1996,"N2O",59724402.6
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1996,"CH4",134027369.79999998
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",273338.5
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1997,"Total",432166689.4
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1997,"CO2",254027910.69999996
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1997,"N2O",56515004.800000004
"RUS","Russian Federation","Agrifood systems","FAO aggregates","no","no",1997,"CH4",121414394
