"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2020,"Total",1891729
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",1891729
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2020,"CH4",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2020,"F-gases",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2021,"Total",2002419.5
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2021,"CO2",0
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2021,"N2O",2002419.5
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2021,"CH4",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2021,"F-gases",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2022,"Total",2068007
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2022,"CO2",0
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2022,"N2O",2068007
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2022,"CH4",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2022,"F-gases",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2030,"Total",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2030,"CO2",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2030,"N2O",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2030,"CH4",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2030,"F-gases",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2050,"Total",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2050,"CO2",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2050,"N2O",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2050,"CH4",NA
"MOZ","Mozambique","Agricultural Soils","IPCC aggregates","no","no",2050,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1992,"Total",66719988.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1992,"CO2",48356660
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1992,"N2O",8429438
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1992,"CH4",9933890.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1992,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1993,"Total",66719988.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1993,"CO2",48356660
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1993,"N2O",8429438
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1993,"CH4",9933890.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1993,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1994,"Total",66719988.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1994,"CO2",48356660
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1994,"N2O",8429438
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1994,"CH4",9933890.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1994,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1995,"Total",66719988.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1995,"CO2",48356660
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1995,"N2O",8429438
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1995,"CH4",9933890.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1995,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1996,"Total",51137958.2
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1996,"CO2",48356660
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1996,"N2O",605631
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1996,"CH4",2175667.1999999997
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1996,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1997,"Total",50097742.2
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1997,"CO2",48356660
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1997,"N2O",379109
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1997,"CH4",1361973.2
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1997,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1998,"Total",50785678.699999996
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1998,"CO2",48356659.99999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1998,"N2O",528913.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1998,"CH4",1900105.2
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1998,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1999,"Total",50362018.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1999,"CO2",48356660
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1999,"N2O",436667
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1999,"CH4",1568691.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",1999,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2000,"Total",48854639.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2000,"CO2",48356660
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2000,"N2O",108438
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2000,"CH4",389541.60000000003
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2000,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2001,"Total",69411178.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2001,"CO2",48927666.00000001
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2001,"N2O",9495268
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2001,"CH4",10988244.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2001,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2002,"Total",63150835
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2002,"CO2",48927666
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2002,"N2O",6593253
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2002,"CH4",7629916
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2002,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2003,"Total",67729779.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2003,"CO2",48927665.99999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2003,"N2O",8715850
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2003,"CH4",10086263.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2003,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2004,"Total",68309405.89999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2004,"CO2",48927665.99999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2004,"N2O",8984533.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2004,"CH4",10397206.399999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2004,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2005,"Total",70640869.1
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2005,"CO2",48927665.99999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2005,"N2O",10065309.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2005,"CH4",11647893.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2005,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2006,"Total",70756119.9
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2006,"CO2",48927666.00000001
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2006,"N2O",10118733.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2006,"CH4",11709720.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2006,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2007,"Total",70494533.89999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2007,"CO2",48927665.99999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2007,"N2O",9997469.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2007,"CH4",11569398.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2007,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2008,"Total",72404199.60000001
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2008,"CO2",48927666.00000001
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2008,"N2O",10882702
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2008,"CH4",12593831.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2008,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2009,"Total",69485197.10000001
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2009,"CO2",48927666.00000001
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2009,"N2O",9529585.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2009,"CH4",11027945.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2009,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2010,"Total",77278098.19999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2010,"CO2",48927665.999999985
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2010,"N2O",13142039
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2010,"CH4",15208393.200000001
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2010,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2011,"Total",68376686.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2011,"CO2",45580678.599999994
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2011,"N2O",10567246
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2011,"CH4",12228762
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2011,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2012,"Total",72116416
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2012,"CO2",45580678.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2012,"N2O",12300823
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2012,"CH4",14234914.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2012,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2013,"Total",72183540.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2013,"CO2",45580678.599999994
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2013,"N2O",12331934
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2013,"CH4",14270928
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2013,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2014,"Total",71164637.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2014,"CO2",45580678.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2014,"N2O",11859624.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2014,"CH4",13724334.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2014,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2015,"Total",69340699.3
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2015,"CO2",45580678.599999994
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2015,"N2O",11014115.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2015,"CH4",12745905.2
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2015,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2016,"Total",79374215.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2016,"CO2",52827553.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2016,"N2O",12305884.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2016,"CH4",14240777.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2016,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2017,"Total",77535322
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2017,"CO2",52827553.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2017,"N2O",11453459
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2017,"CH4",13254309.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2017,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2018,"Total",78095290.3
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2018,"CO2",52827553.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2018,"N2O",11713026.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2018,"CH4",13554710.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2018,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2019,"Total",73424406.1
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2019,"CO2",52827553.39999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2019,"N2O",9547817.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2019,"CH4",11049035.200000001
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2019,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2020,"Total",71968082.2
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2020,"CO2",52827553.400000006
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2020,"N2O",8872730
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2020,"CH4",10267798.8
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2020,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2021,"Total",72725901
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2021,"CO2",52827553.4
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2021,"N2O",9224014
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2021,"CH4",10674333.6
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2021,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2022,"Total",71596688.89999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2022,"CO2",52827553.39999999
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2022,"N2O",8700559.5
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2022,"CH4",10068576
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2022,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2030,"Total",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2030,"CO2",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2030,"N2O",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2030,"CH4",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2030,"F-gases",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2050,"Total",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2050,"CO2",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2050,"N2O",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2050,"CH4",NA
"MOZ","Mozambique","LULUCF","IPCC aggregates","yes","no",2050,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1992,"Total",81974043.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1992,"CO2",48356660
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1992,"N2O",15301603.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1992,"CH4",18315780
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1992,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1993,"Total",82130230.1
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1993,"CO2",48356659.99999999
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1993,"N2O",15381050.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1993,"CH4",18392519.6
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1993,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1994,"Total",82235592
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1994,"CO2",48356660
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1994,"N2O",15441338
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1994,"CH4",18437594
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1994,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1995,"Total",82312470.7
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1995,"CO2",48356660
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1995,"N2O",15496855.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1995,"CH4",18458955.2
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1995,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1996,"Total",66564677.9
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1996,"CO2",48356660
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1996,"N2O",7587665.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1996,"CH4",10620352.4
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1996,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1997,"Total",63998759.400000006
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1997,"CO2",48356660.00000001
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1997,"N2O",6628233
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1997,"CH4",9013866.4
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1997,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1998,"Total",66690672.2
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1998,"CO2",48356660
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1998,"N2O",7703815
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1998,"CH4",10630197.200000001
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1998,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1999,"Total",65361358.3
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1999,"CO2",48356660
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1999,"N2O",7209987.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1999,"CH4",9794710.8
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",1999,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2000,"Total",62578358.6
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2000,"CO2",48356660
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2000,"N2O",6345531
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2000,"CH4",7876167.6
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2000,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2001,"Total",84686638.1
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2001,"CO2",48927665.99999999
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2001,"N2O",16428648.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2001,"CH4",19330323.6
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2001,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2002,"Total",80393995.7
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2002,"CO2",48927666
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2002,"N2O",14267626.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2002,"CH4",17198703.2
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2002,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2003,"Total",84895727.8
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2003,"CO2",48927665.99999999
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2003,"N2O",16455811.000000002
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2003,"CH4",19512250.8
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2003,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2004,"Total",84606550
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2004,"CO2",48927666
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2004,"N2O",16323576
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2004,"CH4",19355308
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2004,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2005,"Total",88716733.8
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2005,"CO2",48927666
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2005,"N2O",18016237
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2005,"CH4",21772830.8
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2005,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2006,"Total",87489903.39999999
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2006,"CO2",48927665.99999999
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2006,"N2O",17482527
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2006,"CH4",21079710.4
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2006,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2007,"Total",88442559
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2007,"CO2",48927666
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2007,"N2O",17856389
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2007,"CH4",21658504
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2007,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2008,"Total",91582449.7
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2008,"CO2",48927666
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2008,"N2O",19437564.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2008,"CH4",23217219.2
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2008,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2009,"Total",86245466.6
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2009,"CO2",48927665.99999999
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2009,"N2O",17054923
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2009,"CH4",20262877.6
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2009,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2010,"Total",95822150.8
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2010,"CO2",48927666
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2010,"N2O",21554888
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2010,"CH4",25339596.8
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2010,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2011,"Total",85316134
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2011,"CO2",45580678.599999994
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2011,"N2O",18178205
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2011,"CH4",21557250.400000002
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2011,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2012,"Total",89821451.10000001
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2012,"CO2",45580678.60000001
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2012,"N2O",20103456.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2012,"CH4",24137316
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2012,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2013,"Total",90679362.6
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2013,"CO2",45580678.599999994
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2013,"N2O",20397686
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2013,"CH4",24700998
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2013,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2014,"Total",89648638.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2014,"CO2",45580678.599999994
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2014,"N2O",19966027.5
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2014,"CH4",24101932.400000002
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2014,"F-gases",NA
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2015,"Total",86774371.4
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2015,"CO2",45580678.60000001
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2015,"N2O",18643386
"MOZ","Mozambique","AFOLU","IPCC aggregates","no","no",2015,"CH4",22550306.799999997
