"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2021,"F-gases",51452551
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2022,"Total",147608587.70000002
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2022,"CO2",89779245.00000001
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2022,"N2O",1650067.4
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2022,"CH4",772252.3
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2022,"F-gases",55407023
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2030,"Total",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2030,"CO2",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2030,"N2O",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2030,"CH4",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2030,"F-gases",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2050,"Total",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2050,"CO2",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"SAU","Saudi Arabia","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1992,"Total",10520915.3
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1992,"CO2",1.862645149230957e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1992,"N2O",210095.59999999998
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1992,"CH4",10310819.7
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1993,"Total",11335928.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1993,"CO2",-1.862645149230957e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1993,"N2O",218438.9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1993,"CH4",11117489.600000001
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1994,"Total",11705601.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1994,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1994,"N2O",236627.1
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1994,"CH4",11468974.700000001
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1995,"Total",11974900.4
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1995,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1995,"N2O",255425.90000000002
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1995,"CH4",11719474.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1996,"Total",12288860
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1996,"CO2",0.09999999962747097
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1996,"N2O",265856.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1996,"CH4",12023003.4
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1997,"Total",12596515.7
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1997,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1997,"N2O",275003.69999999995
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1997,"CH4",12321512
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1998,"Total",13378233.200000001
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1998,"CO2",1.862645149230957e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1998,"N2O",285237.19999999995
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1998,"CH4",13092996
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1999,"Total",13482483.3
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1999,"CO2",-0.09999999962747097
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1999,"N2O",292595.89999999997
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1999,"CH4",13189887.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2000,"Total",13730143.299999999
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2000,"CO2",-0.10000000149011612
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2000,"N2O",284783.9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2000,"CH4",13445359.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2001,"Total",14987152.299999999
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2001,"CO2",0.09999999962747097
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2001,"N2O",292180.2
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2001,"CH4",14694972
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2002,"Total",15476554.1
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2002,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2002,"N2O",297881.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2002,"CH4",15178672.6
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2003,"Total",16169719.1
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2003,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2003,"N2O",305589.7
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2003,"CH4",15864129.4
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2004,"Total",17084829.099999998
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2004,"CO2",-3.725290298461914e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2004,"N2O",317420.3
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2004,"CH4",16767408.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2005,"Total",18146316.1
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2005,"CO2",-0.10000000149011612
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2005,"N2O",329467.6
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2005,"CH4",17816848.6
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2006,"Total",18880338.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2006,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2006,"N2O",344081.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2006,"CH4",18536257
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2007,"Total",19539438.3
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2007,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2007,"N2O",351831.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2007,"CH4",19187606.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2008,"Total",20333244
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2008,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2008,"N2O",360118.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2008,"CH4",19973125.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2009,"Total",21754090.7
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2009,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2009,"N2O",376366.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2009,"CH4",21377724.2
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2010,"Total",23741493.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2010,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2010,"N2O",397704.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2010,"CH4",23343788.7
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2011,"Total",25093519.2
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2011,"CO2",-0.09999999776482582
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2011,"N2O",421763.89999999997
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2011,"CH4",24671755.4
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2012,"Total",26109573.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2012,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2012,"N2O",437841
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2012,"CH4",25671732.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2013,"Total",26771836.4
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2013,"CO2",-3.725290298461914e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2013,"N2O",454264
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2013,"CH4",26317572.400000002
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2014,"Total",27810571.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2014,"CO2",3.725290298461914e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2014,"N2O",468432.9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2014,"CH4",27342138.599999998
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2015,"Total",28294009.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2015,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2015,"N2O",480310.9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2015,"CH4",27813698.6
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2016,"Total",28686733.1
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2016,"CO2",3.725290298461914e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2016,"N2O",485849.89999999997
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2016,"CH4",28200883.2
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2017,"Total",29736421.900000002
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2017,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2017,"N2O",486457.10000000003
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2017,"CH4",29249964.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2018,"Total",30475673.1
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2018,"CO2",3.725290298461914e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2018,"N2O",492189.5
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2018,"CH4",29983483.599999998
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2019,"Total",31116748.599999998
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2019,"CO2",-3.725290298461914e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2019,"N2O",500789.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2019,"CH4",30615958.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2020,"Total",31776553.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2020,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2020,"N2O",509135.80000000005
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2020,"CH4",31267418
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2021,"Total",32410095.6
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2021,"CO2",0
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2021,"N2O",514900.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2021,"CH4",31895194.8
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2022,"Total",33052850.299999997
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2022,"CO2",-3.725290298461914e-9
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2022,"N2O",520731.1
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2022,"CH4",32532119.2
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2030,"Total",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2030,"CO2",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2030,"N2O",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2030,"CH4",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2050,"Total",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2050,"CO2",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2050,"N2O",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2050,"CH4",NA
"SAU","Saudi Arabia","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1992,"Total",26536762.2
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1992,"CO2",13987520
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1992,"N2O",3552331.4
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1992,"CH4",8936247.5
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",60663.3
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1993,"Total",28066304
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1993,"CO2",15391238.1
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1993,"N2O",3366427
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1993,"CH4",9255178.9
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",53460
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1994,"Total",29549242.8
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1994,"CO2",16791457.3
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1994,"N2O",3124080
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1994,"CH4",9584835.5
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",48870
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1995,"Total",29284402.2
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1995,"CO2",16625973.9
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1995,"N2O",2783637.4
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1995,"CH4",9824930.899999999
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",49860
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1996,"Total",30731907.3
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1996,"CO2",17723509.3
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1996,"N2O",2894364.2
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1996,"CH4",10053103.8
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",60930
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1997,"Total",31795414.5
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1997,"CO2",18387165
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1997,"N2O",3092188.5
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1997,"CH4",10247571
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",68490
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1998,"Total",33341378.900000002
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1998,"CO2",19730877.500000004
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1998,"N2O",3194699.8
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1998,"CH4",10336511.6
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",79290
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1999,"Total",34212297.2
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1999,"CO2",20586612.900000006
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1999,"N2O",3191710.6
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1999,"CH4",10340373.7
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",93600
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2000,"Total",35564852.2
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2000,"CO2",21506917.700000003
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2000,"N2O",3343895.1
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2000,"CH4",10603339.4
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",110700
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2001,"Total",37169256.300000004
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2001,"CO2",22787861.300000004
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2001,"N2O",3439780.3
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2001,"CH4",10805714.700000001
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",135900
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2002,"Total",39434469.4
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2002,"CO2",24787260.9
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2002,"N2O",3504556.4
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2002,"CH4",10959952.1
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",182700
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2003,"Total",40717495.4
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2003,"CO2",25783624.5
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2003,"N2O",3599733.2
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2003,"CH4",11117237.7
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",216900
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2004,"Total",42040375.4
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2004,"CO2",26649055
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2004,"N2O",3739032.3
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2004,"CH4",11450688.1
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",201600
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2005,"Total",43408836.300000004
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2005,"CO2",27963027.900000006
"SAU","Saudi Arabia","Agrifood systems","FAO aggregates","no","no",2005,"N2O",3560761.5
