"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MKD","North Macedonia","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1992,"Total",681202.7000000001
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1992,"CO2",15123.800000000163
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1992,"N2O",71334.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1992,"CH4",594744.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1993,"Total",679190.9
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1993,"CO2",15397.100000000093
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1993,"N2O",71620.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1993,"CH4",592173.6
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1994,"Total",684705.2999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1994,"CO2",15690
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1994,"N2O",72060.1
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1994,"CH4",596955.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1995,"Total",644359.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1995,"CO2",16015.800000000047
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1995,"N2O",72013.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1995,"CH4",556330.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1996,"Total",647800.8999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1996,"CO2",16228.099999999977
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1996,"N2O",72093.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1996,"CH4",559479.1
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1997,"Total",649087.1
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1997,"CO2",16472.70000000007
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1997,"N2O",72546.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1997,"CH4",560067.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1998,"Total",652733.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1998,"CO2",16736.199999999953
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1998,"N2O",72836.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1998,"CH4",563160.8
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1999,"Total",657086.6
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1999,"CO2",16999.400000000023
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1999,"N2O",72454.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1999,"CH4",567632.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2000,"Total",661046.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2000,"CO2",17246.70000000007
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2000,"N2O",73267
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2000,"CH4",570532.7999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2001,"Total",661532.4
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2001,"CO2",17474.79999999993
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2001,"N2O",73363.29999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2001,"CH4",570694.3
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2002,"Total",662630.3
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2002,"CO2",17686.099999999977
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2002,"N2O",73491.8
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2002,"CH4",571452.4
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2003,"Total",663210.4
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2003,"CO2",18345.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2003,"N2O",74311.40000000001
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2003,"CH4",570553.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2004,"Total",660773.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2004,"CO2",18616.699999999953
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2004,"N2O",73908.8
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2004,"CH4",568248.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2005,"Total",666615
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2005,"CO2",18874.70000000007
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2005,"N2O",74040.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2005,"CH4",573699.6
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2006,"Total",666658.4
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2006,"CO2",18903.70000000007
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2006,"N2O",74415.40000000001
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2006,"CH4",573339.2999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2007,"Total",670585.9
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2007,"CO2",18518.500000000116
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2007,"N2O",74886.79999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2007,"CH4",577180.6
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2008,"Total",674859.7999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2008,"CO2",19010.699999999953
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2008,"N2O",75600.3
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2008,"CH4",580248.7999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2009,"Total",674626.3
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2009,"CO2",19109.300000000047
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2009,"N2O",75593.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2009,"CH4",579923.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2010,"Total",692403.9
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2010,"CO2",19094.900000000023
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2010,"N2O",75682.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2010,"CH4",597626.8
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2011,"Total",694589.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2011,"CO2",19131.399999999907
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2011,"N2O",75553.9
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2011,"CH4",599904.4
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2012,"Total",754765
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2012,"CO2",19168.099999999977
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2012,"N2O",75668.9
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2012,"CH4",659928
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2013,"Total",757931.1
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2013,"CO2",19205.099999999977
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2013,"N2O",76132.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2013,"CH4",662593.3
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2014,"Total",690845.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2014,"CO2",19242.699999999953
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2014,"N2O",76737.9
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2014,"CH4",594865.1
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2015,"Total",695287.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2015,"CO2",19281.099999999977
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2015,"N2O",77311.8
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2015,"CH4",598694.7999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2016,"Total",701784.6
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2016,"CO2",19370.900000000023
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2016,"N2O",77810.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2016,"CH4",604603.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2017,"Total",704997.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2017,"CO2",19461.29999999993
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2017,"N2O",78415.8
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2017,"CH4",607120.4
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2018,"Total",705402.7999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2018,"CO2",19551.29999999993
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2018,"N2O",78880.6
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2018,"CH4",606970.9
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2019,"Total",712830.2999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2019,"CO2",19639.400000000023
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2019,"N2O",80639.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2019,"CH4",612551.3999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2020,"Total",761299.7000000001
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2020,"CO2",19724.200000000186
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2020,"N2O",80879.7
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2020,"CH4",660695.7999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2021,"Total",775603.7999999999
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2021,"CO2",19812.899999999907
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2021,"N2O",81593.2
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2021,"CH4",674197.7000000001
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2022,"Total",790407.6
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2022,"CO2",19902
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2022,"N2O",82313.1
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2022,"CH4",688192.5
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2030,"Total",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2030,"CO2",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2030,"N2O",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2030,"CH4",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2050,"Total",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2050,"CO2",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2050,"N2O",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2050,"CH4",NA
"MKD","North Macedonia","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1992,"Total",3154811.8
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1992,"CO2",917280.5999999996
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1992,"N2O",490514.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1992,"CH4",1619084.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",127932.2
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1993,"Total",3220979.9
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1993,"CO2",982707.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1993,"N2O",493179.3
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1993,"CH4",1648724.6
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",96368.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1994,"Total",3874713.2
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1994,"CO2",1379117.1
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1994,"N2O",709865.6
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1994,"CH4",1657030.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",128699.99999999999
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1995,"Total",3523312.1
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1995,"CO2",1160257.8000000003
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1995,"N2O",681952.6
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1995,"CH4",1674538.7
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",6563
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1996,"Total",3631921.1
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1996,"CO2",1257851.4000000004
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1996,"N2O",669776.8999999999
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1996,"CH4",1697817.7
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",6475.1
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1997,"Total",3345981.9000000004
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1997,"CO2",1080028.6000000006
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1997,"N2O",618894.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1997,"CH4",1635977
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",11081.8
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1998,"Total",3327511.7
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1998,"CO2",1167089.1
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1998,"N2O",567047.2999999999
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1998,"CH4",1575473.4000000001
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",17901.9
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1999,"Total",3116262.9000000004
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1999,"CO2",1076504.8000000005
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1999,"N2O",528343.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1999,"CH4",1483652.5999999999
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",27762
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2000,"Total",3234866.5999999996
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2000,"CO2",1184783.2999999996
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2000,"N2O",498173.80000000005
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2000,"CH4",1513378.9
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",38530.6
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2001,"Total",3256772.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2001,"CO2",1286087.5
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2001,"N2O",444230.9
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2001,"CH4",1473397
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",53057.1
"MKD","North Macedonia","Agrifood systems","FAO aggregates","no","no",2002,"Total",3125401.1999999997
