"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,6488
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,7124
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,6961
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,2586
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,5410
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,10685
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,10356
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,8187
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,1785
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,7076
"KOR","Republic of Korea","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2024,5899
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1995,19456
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1999,13788
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2000,23446
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2001,27852
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,38994
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,45862
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,58370
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,80238
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,94666
"KOR","Republic of Korea","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,99199
