"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GIN","Guinea","United Republic of Tanzania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2016,36
"GIN","Guinea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2000,1
"GIN","Guinea","United States of America","Fruits and nuts","Apples","Import value","1000 USD",1995,4
"GIN","Guinea","United States of America","Fruits and nuts","Bananas","Import value","1000 USD",1996,2
"GIN","Guinea","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2008,1
"GIN","Guinea","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1997,1
"GIN","Guinea","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,168
"GIN","Guinea","United States of America","Other animal products","Beeswax","Export value","1000 USD",2014,59
"GIN","Guinea","United States of America","Other animal products","Beeswax","Export value","1000 USD",2015,75
"GIN","Guinea","United States of America","Other animal products","Beeswax","Export value","1000 USD",2016,76
"GIN","Guinea","United States of America","Beverages","Beverages","Import value","1000 USD",1995,927
"GIN","Guinea","United States of America","Beverages","Beverages","Import value","1000 USD",1996,384
"GIN","Guinea","United States of America","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2014,23
"GIN","Guinea","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1995,7
"GIN","Guinea","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1996,2
"GIN","Guinea","United States of America","Vegetables","Cabbages","Export value","1000 USD",2016,13
"GIN","Guinea","United States of America","Vegetables","Cabbages","Import value","1000 USD",1995,4
"GIN","Guinea","United States of America","Vegetables","Cabbages","Import value","1000 USD",1996,4
"GIN","Guinea","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1995,11
"GIN","Guinea","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1996,3
"GIN","Guinea","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1997,1
"GIN","Guinea","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1998,4
"GIN","Guinea","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",1999,3
"GIN","Guinea","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2000,1
"GIN","Guinea","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2015,13
"GIN","Guinea","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1999,1
"GIN","Guinea","United States of America","Cereals","Cereals n.e.c.","Export value","1000 USD",2008,5
"GIN","Guinea","United States of America","Cereals","Cereals n.e.c.","Export value","1000 USD",2015,225
"GIN","Guinea","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1995,2
"GIN","Guinea","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1998,4
"GIN","Guinea","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1999,2
"GIN","Guinea","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2000,1
"GIN","Guinea","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",1995,3
"GIN","Guinea","United States of America","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1996,1
"GIN","Guinea","United States of America","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2015,2219
"GIN","Guinea","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,16
"GIN","Guinea","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1996,16
"GIN","Guinea","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2000,3
"GIN","Guinea","United States of America","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",1999,1854
"GIN","Guinea","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2002,3
"GIN","Guinea","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2015,20
"GIN","Guinea","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1999,1
"GIN","Guinea","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",1998,2
"GIN","Guinea","United States of America","Cereals","Fonio","Export value","1000 USD",2014,20
"GIN","Guinea","United States of America","Cereals","Fonio","Export value","1000 USD",2016,10
"GIN","Guinea","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1997,218
"GIN","Guinea","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,1
"GIN","Guinea","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1995,15383
"GIN","Guinea","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1996,5623
"GIN","Guinea","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1997,4967
"GIN","Guinea","United States of America","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2000,3662
"GIN","Guinea","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",1995,1
"GIN","Guinea","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",1996,2
"GIN","Guinea","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",1997,1
"GIN","Guinea","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",1998,1
"GIN","Guinea","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",1999,1
"GIN","Guinea","United States of America","Vegetables","Green garlic","Import value","1000 USD",1995,10
"GIN","Guinea","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1995,23
"GIN","Guinea","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1996,6
"GIN","Guinea","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1998,2
"GIN","Guinea","United States of America","Other animal products","Hides nes, dry salted","Export value","1000 USD",2008,25
"GIN","Guinea","United States of America","Fruits and nuts","Kola nuts","Export value","1000 USD",2014,16
"GIN","Guinea","United States of America","Fruits and nuts","Kola nuts","Export value","1000 USD",2016,18
"GIN","Guinea","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1998,1
"GIN","Guinea","United States of America","Fruits and nuts","Lemons and limes","Import value","1000 USD",1998,1
"GIN","Guinea","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1996,1
"GIN","Guinea","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1997,547
"GIN","Guinea","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1998,145
"GIN","Guinea","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1999,269
"GIN","Guinea","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",1995,3
"GIN","Guinea","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",1996,3
"GIN","Guinea","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",1998,2
"GIN","Guinea","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",1999,1
"GIN","Guinea","United States of America","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,1
"GIN","Guinea","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1996,2
"GIN","Guinea","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1997,13
"GIN","Guinea","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1998,897
"GIN","Guinea","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2002,12
"GIN","Guinea","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2015,47
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,6
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1999,18
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2000,12
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,11
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,191
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,787
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1995,1402
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,2993
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,1275
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,2841
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,1385
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,1707
"GIN","Guinea","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,4160
