"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"STP","Sao Tome and Principe","Portugal","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2019,1
"STP","Sao Tome and Principe","Portugal","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2012,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,7
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,6
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,2
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,2
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,3
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2023,4
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,2
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,2
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,20
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,3
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,2
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,2
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,2
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,6
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2012,15
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2013,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,3
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2015,3
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2021,2
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2022,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2003,29
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2009,27
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2012,9
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2013,15
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,10
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,13
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,13
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,13
