"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"URY","Uruguay","ITA","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,29
"URY","Uruguay","ITA","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,35
"URY","Uruguay","ITA","Italy","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1992,263
"URY","Uruguay","ITA","Italy","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",1993,181
"URY","Uruguay","ITA","Italy","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2003,22
"URY","Uruguay","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2008,47
"URY","Uruguay","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2010,62
"URY","Uruguay","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2011,74
"URY","Uruguay","ITA","Italy","Fruits and nuts","Raspberries","Export value","1000 USD",2012,11
"URY","Uruguay","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2002,867
"URY","Uruguay","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2003,1891
"URY","Uruguay","ITA","Italy","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2001,3
"URY","Uruguay","ITA","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1995,30
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",1992,112
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",1997,126
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",1998,163
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",1999,99
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2000,70
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2001,207
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2002,126
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2003,115
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2004,142
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2005,174
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2006,224
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2007,524
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2008,309
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2009,356
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2010,189
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2019,140
"URY","Uruguay","ITA","Italy","Live animals","Horses","Export value","1000 USD",2021,70
"URY","Uruguay","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1993,32
"URY","Uruguay","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1994,148
"URY","Uruguay","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1995,35
"URY","Uruguay","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1996,329
"URY","Uruguay","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,5
"URY","Uruguay","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,43
"URY","Uruguay","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,30
"URY","Uruguay","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2005,27
"URY","Uruguay","ITA","Italy","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1996,3
"URY","Uruguay","ITA","Italy","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1997,236
"URY","Uruguay","ITA","Italy","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1998,446
"URY","Uruguay","ITA","Italy","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1999,21
"URY","Uruguay","ITA","Italy","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2000,29
"URY","Uruguay","ITA","Italy","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2001,63
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2011,69
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2020,2
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,1
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2022,1
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2023,2
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2003,3195
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1997,2680
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1999,4735
"URY","Uruguay","ITA","Italy","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2002,6249
"URY","Uruguay","ITA","Italy","Other animal products","Beeswax","Export value","1000 USD",2014,7
"URY","Uruguay","ITA","Italy","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2002,5
"URY","Uruguay","ITA","Italy","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2009,16
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1992,854
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1993,174
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1994,627
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1995,682
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1996,82
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1998,88
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1999,21
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2000,35
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2001,38
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2002,58
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2006,232
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2013,232
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2014,666
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2018,52
"URY","Uruguay","ITA","Italy","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2013,13
"URY","Uruguay","ITA","Italy","Other animal products","Hides, dry-salted of horses","Export value","1000 USD",2000,241
"URY","Uruguay","ITA","Italy","Other animal products","Hides, dry-salted of horses","Export value","1000 USD",2001,342
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1992,23
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1993,152
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1994,195
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1995,694
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1996,108
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2000,26
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,52
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2002,153
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2006,213
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2015,146
"URY","Uruguay","ITA","Italy","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2020,516
"URY","Uruguay","ITA","Italy","Other animal products","Natural honey","Import value","1000 USD",1998,3
"URY","Uruguay","ITA","Italy","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",1995,9
"URY","Uruguay","ITA","Italy","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2003,17
"URY","Uruguay","ITA","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1995,473
"URY","Uruguay","ITA","Italy","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1997,312
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2002,412
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2003,1071
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2004,487
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2017,2658
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2018,8256
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2019,4299
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2020,2361
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2021,2795
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2022,1843
"URY","Uruguay","ITA","Italy","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2023,2372
"URY","Uruguay","ITA","Italy","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",1993,27
"URY","Uruguay","ITA","Italy","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2012,15
"URY","Uruguay","ITA","Italy","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1995,3
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1993,479
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1994,111
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1995,367
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1996,1902
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1997,444
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1998,348
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1999,208
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2000,38
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",1994,35
"URY","Uruguay","ITA","Italy","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",1995,46
"URY","Uruguay","ITA","Italy","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,57761
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1992,7467
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1993,4299
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1994,3916
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1995,2636
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1996,3823
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1997,4908
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1998,2981
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1999,2431
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2000,2117
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2001,2257
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2002,31508
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2003,31469
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2004,27294
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2005,28866
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2006,35183
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2007,27436
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2008,19515
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2009,12588
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2010,24082
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2011,36046
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2012,20954
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2013,14957
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2014,14977
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,14853
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,12384
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,13617
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2018,10748
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2020,8245
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2021,23646
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2022,26220
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2023,22840
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1993,27
"URY","Uruguay","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1994,32
