"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ALB","Albania","BIH","Bosnia and Herzegovina","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2021,272
"ALB","Albania","BIH","Bosnia and Herzegovina","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2010,71
"ALB","Albania","BIH","Bosnia and Herzegovina","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2012,85
"ALB","Albania","BIH","Bosnia and Herzegovina","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2013,88
"ALB","Albania","BIH","Bosnia and Herzegovina","Other groups","Beverages","Export value","1000 USD",2024,623
"ALB","Albania","BIH","Bosnia and Herzegovina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,9315
"ALB","Albania","BIH","Bosnia and Herzegovina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,16884
"ALB","Albania","BIH","Bosnia and Herzegovina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,13268
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2006,155
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,331
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2009,274
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2010,509
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2011,446
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,417
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2013,497
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,319
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,844
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,648
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,720
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,906
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,925
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,1052
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,1073
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,1285
"ALB","Albania","BIH","Bosnia and Herzegovina","Raw milk","Raw milk of cattle","Import value","1000 USD",2024,1925
"ALB","Albania","BIH","Bosnia and Herzegovina","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,13
"ALB","Albania","BIH","Bosnia and Herzegovina","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,8
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2012,1
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2013,4
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2014,2
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2015,12
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2016,31
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2017,39
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2018,27
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2019,39
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2020,86
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2021,71
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2023,69
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2024,51
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2015,90
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2016,143
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2017,146
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2018,205
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2019,393
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2020,507
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2021,843
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2023,890
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cabbages","Export value","1000 USD",2024,1504
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2009,6
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2010,9
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2011,10
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2012,27
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2013,66
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2014,40
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2015,60
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2016,86
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2017,61
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,47
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2019,62
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2020,91
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,95
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2023,153
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2024,52
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2015,4
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2016,9
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2017,10
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2018,24
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2019,27
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2020,51
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2021,28
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2023,23
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2024,70
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2009,19
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2016,277
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,502
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2018,682
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,1096
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2020,1399
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2021,1436
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2023,1813
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2024,2383
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2017,568
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2018,578
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2019,980
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2020,1144
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2021,1360
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2023,1949
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2024,1995
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2016,4
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2017,1
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2018,1
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2020,10
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,7
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2023,23
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2024,6
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Green garlic","Export value","1000 USD",2010,6
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Green garlic","Export value","1000 USD",2012,17
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Green garlic","Export value","1000 USD",2013,6
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Green garlic","Export value","1000 USD",2018,4
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Green garlic","Export value","1000 USD",2019,11
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Green garlic","Export value","1000 USD",2020,73
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Green garlic","Export value","1000 USD",2021,196
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Green garlic","Export value","1000 USD",2024,247
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2015,15
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2016,33
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2017,35
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2018,82
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2019,70
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2020,93
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2021,162
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2023,183
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2024,190
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Lettuce and chicory","Export value","1000 USD",2018,8
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2014,17
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2018,39
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2019,143
"ALB","Albania","BIH","Bosnia and Herzegovina","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2020,74
