"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,1274
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,1103
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,805
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,1192
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2009,7
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,8
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,12
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,16
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,31
"BIH","Bosnia and Herzegovina","Italy","Tobacco products","Tobacco products","Export value","1000 USD",2019,100
"BIH","Bosnia and Herzegovina","Italy","Tobacco products","Tobacco products","Export value","1000 USD",2020,124
"BIH","Bosnia and Herzegovina","Italy","Tobacco products","Tobacco products","Export value","1000 USD",2021,171
"BIH","Bosnia and Herzegovina","Italy","Tobacco products","Tobacco products","Export value","1000 USD",2024,13
"BIH","Bosnia and Herzegovina","Italy","Tobacco products","Tobacco products","Import value","1000 USD",2020,2628
"BIH","Bosnia and Herzegovina","Italy","Tobacco products","Tobacco products","Import value","1000 USD",2021,3038
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Export value","1000 USD",2004,14
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2003,1234
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2004,1540
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2006,851
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2007,774
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2008,1793
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2010,556
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2011,594
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2012,1328
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2013,1543
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2014,1883
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2015,1419
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2016,1253
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2017,566
"BIH","Bosnia and Herzegovina","Italy","Vegetables","Tomatoes","Import value","1000 USD",2018,699
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2003,39
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2004,36
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2005,35
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2006,34
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2007,43
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2008,42
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2010,5
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2011,1
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2012,7
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2014,1
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2015,3
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2016,8
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2017,5
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2018,6
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2019,2
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2021,2
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2022,9
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2023,7
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2024,13
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2003,89
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,99
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,447
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2019,253
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2021,145
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2022,1039
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2023,1183
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2011,1066
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2013,162
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,321
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,132
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,61
"BIH","Bosnia and Herzegovina","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,29
"BIH","Bosnia and Herzegovina","Italy","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2006,2
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2003,6
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2004,2
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2007,4
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2009,7
"BIH","Bosnia and Herzegovina","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2023,5
"BIH","Bosnia and Herzegovina","Italy","Cereals","Wheat","Export value","1000 USD",2018,5051
"BIH","Bosnia and Herzegovina","Italy","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2005,84
