"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"DZA","Algeria","Côte d’Ivoire","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1992,28
"DZA","Algeria","Côte d’Ivoire","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2006,1296
"DZA","Algeria","Côte d’Ivoire","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2007,1796
"DZA","Algeria","Côte d’Ivoire","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2008,3411
"DZA","Algeria","Côte d’Ivoire","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2009,635
"DZA","Algeria","Côte d’Ivoire","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1994,7
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2008,6
"DZA","Algeria","Côte d’Ivoire","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,339
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1992,32
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1996,10
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2001,80
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2002,93
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2003,28
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2004,27
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2005,16
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2006,20
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2007,18
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2008,12
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2009,44
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2011,192
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2012,178
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2013,157
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2014,92
"DZA","Algeria","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",2015,116
"DZA","Algeria","Japan","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2009,6
"DZA","Algeria","Japan","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2011,6
"DZA","Algeria","Japan","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2006,13
"DZA","Algeria","Japan","Vegetables","Mushrooms and truffles","Export value","1000 USD",1994,9
"DZA","Algeria","Japan","Vegetables","Mushrooms and truffles","Import value","1000 USD",2006,4
"DZA","Algeria","Japan","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,4
"DZA","Algeria","Japan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2006,18
"DZA","Algeria","Japan","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2008,1
"DZA","Algeria","Japan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,105
"DZA","Algeria","Japan","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2001,1
"DZA","Algeria","Japan","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,1
"DZA","Algeria","Japan","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,2
"DZA","Algeria","Japan","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,121
"DZA","Algeria","Japan","Cereals","Rice","Import value","1000 USD",2006,518
"DZA","Algeria","Japan","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2008,2
"DZA","Algeria","Japan","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,8
"DZA","Algeria","Japan","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2011,10
"DZA","Algeria","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2009,10
"DZA","Algeria","Japan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2011,1
"DZA","Algeria","Japan","Tobacco products","Tobacco products","Import value","1000 USD",1992,29
"DZA","Algeria","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2007,1
"DZA","Algeria","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1992,1
"DZA","Algeria","Kazakhstan","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2005,26
"DZA","Algeria","Jordan","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",1996,1648
"DZA","Algeria","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,15025
"DZA","Algeria","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,39279
"DZA","Algeria","Jordan","Vegetables","Green garlic","Import value","1000 USD",1999,116
"DZA","Algeria","Jordan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,849
"DZA","Algeria","Jordan","Vegetables","Mushrooms and truffles","Export value","1000 USD",2014,32
"DZA","Algeria","Jordan","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,876
"DZA","Algeria","Jordan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1994,865
"DZA","Algeria","Jordan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2000,12
"DZA","Algeria","Jordan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2001,1
"DZA","Algeria","Jordan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2013,14
"DZA","Algeria","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2002,1
"DZA","Algeria","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2004,3
"DZA","Algeria","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2005,2
"DZA","Algeria","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2007,3
"DZA","Algeria","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2009,13
"DZA","Algeria","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2013,46
"DZA","Algeria","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",1993,9
"DZA","Algeria","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",1996,16
"DZA","Algeria","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2005,60
"DZA","Algeria","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2001,2237
"DZA","Algeria","Kenya","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2002,2357
"DZA","Algeria","Democratic People's Republic of Korea","Fruits and nuts","Dates","Import value","1000 USD",2012,1
"DZA","Algeria","Democratic People's Republic of Korea","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2012,11
"DZA","Algeria","Republic of Korea","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2012,1
"DZA","Algeria","Republic of Korea","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2016,1
"DZA","Algeria","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2011,18
"DZA","Algeria","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2012,8
"DZA","Algeria","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2013,11
"DZA","Algeria","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2014,5
"DZA","Algeria","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2015,45
"DZA","Algeria","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2016,45
"DZA","Algeria","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2017,17
"DZA","Algeria","Republic of Korea","Vegetables","Carrots and turnips","Import value","1000 USD",2012,2
"DZA","Algeria","Republic of Korea","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2012,4
"DZA","Algeria","Republic of Korea","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2013,7
"DZA","Algeria","Republic of Korea","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2015,3
"DZA","Algeria","Republic of Korea","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2016,7
"DZA","Algeria","Republic of Korea","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2017,2
"DZA","Algeria","Republic of Korea","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2012,14
"DZA","Algeria","Republic of Korea","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2013,2
"DZA","Algeria","Republic of Korea","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2011,1
"DZA","Algeria","Republic of Korea","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2012,3
"DZA","Algeria","Republic of Korea","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2013,2
