"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,151
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,2183
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,1250
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,585
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,886
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,735
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,331
"AZE","Azerbaijan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2024,416
"AZE","Azerbaijan","Russian Federation","Vegetables","Peas, green","Export value","1000 USD",2013,4
"AZE","Azerbaijan","Russian Federation","Vegetables","Peas, green","Export value","1000 USD",2014,6
"AZE","Azerbaijan","Russian Federation","Vegetables","Peas, green","Export value","1000 USD",2019,3
"AZE","Azerbaijan","Russian Federation","Vegetables","Peas, green","Export value","1000 USD",2021,161
"AZE","Azerbaijan","Russian Federation","Vegetables","Peas, green","Import value","1000 USD",2002,20
"AZE","Azerbaijan","Russian Federation","Vegetables","Peas, green","Import value","1000 USD",2003,21
"AZE","Azerbaijan","Russian Federation","Vegetables","Peas, green","Import value","1000 USD",2004,2
"AZE","Azerbaijan","Russian Federation","Vegetables","Peas, green","Import value","1000 USD",2018,29
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2021,1
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,4
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,28
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2012,16
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,15
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,143
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,106
"AZE","Azerbaijan","Russian Federation","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,81
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2012,80086
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2013,71293
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2014,59767
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2018,105169
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2019,95277
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2020,85300
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2021,117124
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2022,106413
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2023,114017
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Export value","1000 USD",2024,96239
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Import value","1000 USD",2012,2
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Import value","1000 USD",2018,10
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Import value","1000 USD",2019,24
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Import value","1000 USD",2020,16
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Persimmons","Import value","1000 USD",2021,26
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Pineapples","Export value","1000 USD",2009,18
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2022,3
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2002,8
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2003,62
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2004,62
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2005,228
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2006,516
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2007,377
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2008,1233
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2009,1142
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2010,836
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2011,2223
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2012,3188
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2013,1787
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2014,2927
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2018,4128
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2019,2504
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2020,2860
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2021,4887
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2022,4167
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2023,4406
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Plums and sloes","Export value","1000 USD",2024,3008
"AZE","Azerbaijan","Russian Federation","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2011,2
"AZE","Azerbaijan","Russian Federation","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2012,2
"AZE","Azerbaijan","Russian Federation","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2014,1
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2001,21
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2002,134
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2003,2375
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2004,4798
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2005,9364
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2006,12751
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2007,16824
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2008,30349
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2009,22337
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2010,16113
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2011,29579
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2012,20072
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2013,21482
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2014,31811
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,28864
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,25100
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2020,30818
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2021,38477
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2022,33447
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2023,28081
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2024,18299
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1999,868
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,834
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,1231
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,2739
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,2785
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,1520
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,2591
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,7015
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,1287
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,647
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,896
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,1086
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,868
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,696
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,2187
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,10312
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,33660
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,23516
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,8693
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,20312
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,18884
"AZE","Azerbaijan","Russian Federation","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,9650
"AZE","Azerbaijan","Russian Federation","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2010,5
"AZE","Azerbaijan","Russian Federation","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2014,1
"AZE","Azerbaijan","Russian Federation","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2018,53
"AZE","Azerbaijan","Russian Federation","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2020,1
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Quinces","Export value","1000 USD",1999,4
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Quinces","Export value","1000 USD",2004,177
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Quinces","Export value","1000 USD",2005,49
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Quinces","Export value","1000 USD",2006,25
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Quinces","Export value","1000 USD",2007,11
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Quinces","Export value","1000 USD",2008,53
"AZE","Azerbaijan","Russian Federation","Fruits and nuts","Quinces","Export value","1000 USD",2009,54
