"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",2022,5939
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",2023,7109
"EGY","Egypt","KWT","Kuwait","Other groups","Tobacco products","Export value","1000 USD",2024,6693
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1992,67
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1992,34
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2007,868
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2013,696
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2019,1297
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1992,4
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1994,2
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1999,1
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2000,2
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2001,4
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2004,7
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2006,72
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",1999,13
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2000,6
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2009,36
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1992,19
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1993,9
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1994,14
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1996,19
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1998,18
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",1999,36
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2000,21
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2006,40
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2007,290
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1992,29
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1993,2
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1995,12
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2000,8
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2001,8
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2003,38
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2004,2
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2005,75
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2024,104
"EGY","Egypt","KWT","Kuwait","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2003,5
"EGY","Egypt","KWT","Kuwait","Raw milk","Raw milk of cattle","Export value","1000 USD",1993,6
"EGY","Egypt","KWT","Kuwait","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,54
"EGY","Egypt","KWT","Kuwait","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,10
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2004,5
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1994,2
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2024,9
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2005,3
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,2
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1994,2
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2004,9
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2009,21
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1992,8
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2001,16
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2002,15
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2002,1
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,1
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2011,46
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2013,96
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,459
"EGY","Egypt","KWT","Kuwait","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2011,13
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar beet","Export value","1000 USD",2004,5
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar beet","Export value","1000 USD",2009,76
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar beet","Export value","1000 USD",2013,1
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar beet","Export value","1000 USD",2018,115
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar beet","Export value","1000 USD",2019,10
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar beet","Export value","1000 USD",2020,3
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",1992,8
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",1993,10
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",1994,8
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",1996,28
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",1998,12
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",2003,32
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",2006,15
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",2009,209
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",2011,31
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",2022,40
"EGY","Egypt","KWT","Kuwait","Sugar crops","Sugar cane","Export value","1000 USD",2023,67
"EGY","Egypt","KWT","Kuwait","Vegetables","Artichokes","Export value","1000 USD",1993,96
"EGY","Egypt","KWT","Kuwait","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1992,29
"EGY","Egypt","KWT","Kuwait","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2000,3
"EGY","Egypt","KWT","Kuwait","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2001,63
"EGY","Egypt","KWT","Kuwait","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2003,4
"EGY","Egypt","KWT","Kuwait","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2017,288
"EGY","Egypt","KWT","Kuwait","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2018,104
"EGY","Egypt","KWT","Kuwait","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2020,49
"EGY","Egypt","KWT","Kuwait","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2022,43
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",1994,6
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",1995,3
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",1998,3
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2003,10
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2006,37
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2007,18
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2017,259
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2018,69
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2021,260
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2022,453
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2023,593
"EGY","Egypt","KWT","Kuwait","Vegetables","Cabbages","Export value","1000 USD",2024,307
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1992,23
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1993,1
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1994,274
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1995,218
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1998,233
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1999,156
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2000,173
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2001,174
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2002,243
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2003,228
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2004,572
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2005,765
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2006,731
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2007,355
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2009,1375
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2011,1382
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2013,1460
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2017,1648
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,786
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2019,475
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2020,328
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,586
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2022,671
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2023,667
"EGY","Egypt","KWT","Kuwait","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2024,591
"EGY","Egypt","KWT","Kuwait","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",1996,42
"EGY","Egypt","KWT","Kuwait","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2009,206
"EGY","Egypt","KWT","Kuwait","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2011,173
"EGY","Egypt","KWT","Kuwait","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2013,96
"EGY","Egypt","KWT","Kuwait","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2021,197
"EGY","Egypt","KWT","Kuwait","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1992,35
"EGY","Egypt","KWT","Kuwait","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1993,30
"EGY","Egypt","KWT","Kuwait","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1995,11
"EGY","Egypt","KWT","Kuwait","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2004,83
"EGY","Egypt","KWT","Kuwait","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2005,163
"EGY","Egypt","KWT","Kuwait","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2006,216
"EGY","Egypt","KWT","Kuwait","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2007,437
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1992,17
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1993,135
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1994,39
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1995,8
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1998,3
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1999,1
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2001,1
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2002,1
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2003,2
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2004,1
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2005,12
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2006,15
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2007,11
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2009,142
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2011,82
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2013,99
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2018,114
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2019,215
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2020,184
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,219
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,196
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2023,139
"EGY","Egypt","KWT","Kuwait","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2024,157
"EGY","Egypt","KWT","Kuwait","Vegetables","Green garlic","Export value","1000 USD",1992,248
"EGY","Egypt","KWT","Kuwait","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2002,1
"EGY","Egypt","KWT","Kuwait","Vegetables","Lettuce and chicory","Export value","1000 USD",1994,8
"EGY","Egypt","KWT","Kuwait","Vegetables","Lettuce and chicory","Export value","1000 USD",1995,3
"EGY","Egypt","KWT","Kuwait","Vegetables","Lettuce and chicory","Export value","1000 USD",1998,2
"EGY","Egypt","KWT","Kuwait","Vegetables","Lettuce and chicory","Export value","1000 USD",1999,42
