"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2003,32
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2004,31
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,34
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,25
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2007,55
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2008,117
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2009,89
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2011,395
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2012,179
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2013,136
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2014,138
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2015,162
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,91
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2012,1804
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2013,2487
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2014,5629
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,1247
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,70
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other stone fruits","Export value","1000 USD",1998,348
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other stone fruits","Export value","1000 USD",2002,4258
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other stone fruits","Export value","1000 USD",2003,4538
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other stone fruits","Import value","1000 USD",1998,17
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other stone fruits","Import value","1000 USD",2002,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other stone fruits","Import value","1000 USD",2003,3
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1998,118
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1998,477
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2002,753
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2003,400
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2004,370
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,479
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2006,17
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,11
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2011,20
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2014,30
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,39
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,19
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,187
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2005,132
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,5
"YEM","Yemen","Saudi Arabia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,13
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2004,11
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2005,10
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2006,4
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2007,3
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2008,16
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2009,30
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2011,50
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2012,16
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2014,14
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Papayas","Export value","1000 USD",2015,9
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2005,8
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2006,35
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2007,22
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2008,11
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2009,224
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2011,247
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2012,76
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2013,29
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2014,46
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2015,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2005,9
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,13
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2009,20
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,3
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Export value","1000 USD",2002,71
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Export value","1000 USD",2003,106
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Export value","1000 USD",2004,2
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Export value","1000 USD",2011,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Import value","1000 USD",1998,17
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Import value","1000 USD",2002,174
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Import value","1000 USD",2003,170
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Import value","1000 USD",2004,124
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Import value","1000 USD",2005,108
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Import value","1000 USD",2006,29
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Import value","1000 USD",2009,128
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pears","Import value","1000 USD",2011,538
"YEM","Yemen","Saudi Arabia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2004,2
"YEM","Yemen","Saudi Arabia","Vegetables","Peas, green","Export value","1000 USD",2015,65
"YEM","Yemen","Saudi Arabia","Vegetables","Peas, green","Import value","1000 USD",2012,40
"YEM","Yemen","Saudi Arabia","Vegetables","Peas, green","Import value","1000 USD",2018,11
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,23
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2004,149
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2005,15
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2009,22
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2011,111
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2012,77
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2013,33
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,14
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,14
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,255
"YEM","Yemen","Saudi Arabia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,95
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Persimmons","Import value","1000 USD",2018,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pineapples","Import value","1000 USD",2003,3
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pineapples","Import value","1000 USD",2004,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pineapples","Import value","1000 USD",2005,8
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pineapples","Import value","1000 USD",2009,136
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pineapples","Import value","1000 USD",2011,853
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pineapples","Import value","1000 USD",2018,90
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2004,17
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2009,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2013,5
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2004,157
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2005,158
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2006,23
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,279
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2011,56
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2012,4
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2014,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2004,956
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2005,467
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2006,137
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2007,17
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2009,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2011,29
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2012,24
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2004,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2009,8
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2005,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2007,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2009,2
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2011,34
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2012,15
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2013,23
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2014,10
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,4
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1998,1
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2005,6
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2006,34
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2012,20
"YEM","Yemen","Saudi Arabia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,1
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",1998,159
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2002,197
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2003,8
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2004,102
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2005,8
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2006,278
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2007,734
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2008,33
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2009,57
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2014,539
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,34
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,161
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,682
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,443
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,81
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,338
"YEM","Yemen","Saudi Arabia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,2772
