"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2002,236
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2003,270
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2005,343
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2006,563
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2007,561
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2008,1032
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2009,582
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2010,597
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2011,1122
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2012,1126
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2013,1406
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2014,1096
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2015,398
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2016,280
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2017,370
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,305
"PRT","Portugal","Angola","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2019,173
"PRT","Portugal","Angola","Live animals","Chickens","Export value","1000 USD",1992,182
"PRT","Portugal","Angola","Live animals","Chickens","Export value","1000 USD",1999,209
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",2003,9
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",2006,3
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1993,2
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1994,30
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1995,13
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1996,20
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1998,36
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1999,4
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2000,11
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2001,11
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2002,10
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2003,15
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2004,9
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2005,24
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2006,54
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2007,86
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2008,87
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2009,90
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2010,82
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2011,108
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2012,277
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2013,130
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2014,337
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2015,115
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2016,64
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,112
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2018,113
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2019,96
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2021,91
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2022,234
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2023,153
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2024,188
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1992,8
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1993,16
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1994,5
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1995,20
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1996,23
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1997,26
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1998,20
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",1999,11
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2000,20
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2001,14
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2002,21
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2003,35
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2004,43
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2005,48
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2006,108
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2007,147
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2008,116
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2009,72
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2010,83
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2011,143
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2012,205
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2013,203
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2014,266
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2015,132
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2016,109
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2017,300
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,296
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2019,174
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2020,96
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,174
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2022,323
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2023,251
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2024,292
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1994,1
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1995,5
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1996,5
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1997,2
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1998,10
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2000,1
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2001,2
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2002,3
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2003,5
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2004,6
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2005,3
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2006,19
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2007,11
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2008,5
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2009,11
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2010,7
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2011,8
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2012,22
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2013,17
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2014,34
"PRT","Portugal","Angola","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2015,11
