"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2009,66
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2010,80
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2011,71
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,114
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,62
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,108
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,92
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,83
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,79
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,60
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,34
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,52
"BHR","Bahrain","United States of America","Live animals","Bees","Import value","1000 USD",2005,1
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2009,29
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Beets for fodder","Import value","1000 USD",2012,12
"BHR","Bahrain","United States of America","Beverages","Beverages","Export value","1000 USD",2020,93
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2000,1441
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2001,3820
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2002,3892
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2003,2532
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2016,4765
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2017,5769
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2018,4896
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2019,4204
"BHR","Bahrain","United States of America","Beverages","Beverages","Import value","1000 USD",2020,4169
"BHR","Bahrain","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2011,1
"BHR","Bahrain","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2012,7
"BHR","Bahrain","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2013,1
"BHR","Bahrain","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2014,4
"BHR","Bahrain","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2015,13
"BHR","Bahrain","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2016,6
"BHR","Bahrain","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2021,5
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2016,5
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2017,40
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2018,375
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2019,47
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2020,12
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2002,27
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2003,31
"BHR","Bahrain","United States of America","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2005,23
"BHR","Bahrain","United States of America","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2013,1
"BHR","Bahrain","United States of America","Cereals","Buckwheat","Import value","1000 USD",2011,3
"BHR","Bahrain","United States of America","Cereals","Buckwheat","Import value","1000 USD",2015,2
"BHR","Bahrain","United States of America","Cereals","Buckwheat","Import value","1000 USD",2016,2
"BHR","Bahrain","United States of America","Cereals","Buckwheat","Import value","1000 USD",2017,2
"BHR","Bahrain","United States of America","Cereals","Buckwheat","Import value","1000 USD",2018,4
"BHR","Bahrain","United States of America","Cereals","Buckwheat","Import value","1000 USD",2019,1
"BHR","Bahrain","United States of America","Cereals","Buckwheat","Import value","1000 USD",2020,3
"BHR","Bahrain","United States of America","Cereals","Buckwheat","Import value","1000 USD",2021,2
"BHR","Bahrain","United States of America","Vegetables","Cabbages","Export value","1000 USD",2013,4
"BHR","Bahrain","United States of America","Vegetables","Cabbages","Import value","1000 USD",2005,190
"BHR","Bahrain","United States of America","Cereals","Canary seed","Import value","1000 USD",2015,11
"BHR","Bahrain","United States of America","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2012,1
"BHR","Bahrain","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2011,112
"BHR","Bahrain","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2012,172
"BHR","Bahrain","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2013,226
"BHR","Bahrain","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2014,221
"BHR","Bahrain","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2018,222
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Export value","1000 USD",2016,15
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Export value","1000 USD",2017,31
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Export value","1000 USD",2018,306
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Export value","1000 USD",2019,22
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Export value","1000 USD",2020,69
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2015,395
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2016,403
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2017,471
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2018,407
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2019,324
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2020,333
"BHR","Bahrain","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2022,353
"BHR","Bahrain","United States of America","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2016,30
"BHR","Bahrain","United States of America","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2016,17
"BHR","Bahrain","United States of America","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2017,103
"BHR","Bahrain","United States of America","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2018,189
"BHR","Bahrain","United States of America","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2019,5
"BHR","Bahrain","United States of America","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2020,28
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2004,24
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2005,115
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2007,15
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2009,290
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2010,395
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2011,662
"BHR","Bahrain","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2012,660
