"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2022,215
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,193
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2024,311
"LSO","Lesotho","South Africa","Live animals","Horses","Import value","1000 USD",2016,1
"LSO","Lesotho","South Africa","Live animals","Horses","Import value","1000 USD",2017,3
"LSO","Lesotho","South Africa","Live animals","Horses","Import value","1000 USD",2018,1
"LSO","Lesotho","South Africa","Live animals","Horses","Import value","1000 USD",2019,1
"LSO","Lesotho","South Africa","Live animals","Horses","Import value","1000 USD",2023,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2021,1
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2022,1
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,30
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,40
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,25
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,33
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,38
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,28
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,30
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,28
"LSO","Lesotho","South Africa","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2024,46
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,14
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,8
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,3
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,3
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2020,6
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2021,2
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,2
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,2
"LSO","Lesotho","South Africa","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,2
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,49
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,79
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,53
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,73
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,147
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,106
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,73
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,66
"LSO","Lesotho","South Africa","Fruits and nuts","Lemons and limes","Import value","1000 USD",2024,84
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2023,2
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,24
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,28
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,22
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,33
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2020,42
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,51
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2022,29
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,36
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2024,48
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Export value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,256
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,311
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,123
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,191
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,205
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,192
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,230
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,189
"LSO","Lesotho","South Africa","Vegetables","Lettuce and chicory","Import value","1000 USD",2024,192
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2022,1
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2016,22
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2017,7
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2018,151
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2019,78
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2020,65
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2021,2
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2022,27
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2023,24
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Export value","1000 USD",2024,46
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2016,20862
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2017,16102
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2018,6625
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2019,7575
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2020,10011
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2021,9575
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2022,22474
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2023,22538
"LSO","Lesotho","South Africa","Cereals","Maize (corn)","Import value","1000 USD",2024,34152
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,93
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,110
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,131
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,151
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,103
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,87
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,93
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2023,87
"LSO","Lesotho","South Africa","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2024,135
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2016,3
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,98
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,14
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,6
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,39
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,42
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,45
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,109
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,229
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,197
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,60419
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,74597
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,67514
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,56565
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,63730
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,73349
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,91916
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,71341
"LSO","Lesotho","South Africa","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,85385
