"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"UZB","Uzbekistan","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2022,20
"UZB","Uzbekistan","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2023,62
"UZB","Uzbekistan","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2024,1
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,2
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2021,29
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2022,22
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2023,34
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2024,30
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2017,74
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2019,115
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2021,234
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2022,97
"UZB","Uzbekistan","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,12
"UZB","Uzbekistan","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,120
"UZB","Uzbekistan","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2017,4681
"UZB","Uzbekistan","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2018,2
"UZB","Uzbekistan","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2024,1
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,27
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,15
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,30
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,39
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,73
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,73
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,106
"UZB","Uzbekistan","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,129
"UZB","Uzbekistan","India","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2017,24
"UZB","Uzbekistan","India","Cereals","Quinoa","Import value","1000 USD",2023,4
"UZB","Uzbekistan","India","Cereals","Quinoa","Import value","1000 USD",2024,13
"UZB","Uzbekistan","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,29
"UZB","Uzbekistan","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,159
"UZB","Uzbekistan","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,262
"UZB","Uzbekistan","India","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2018,6
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,1222
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,983
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,1780
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,2557
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,4792
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2023,10105
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2024,5802
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2017,108
"UZB","Uzbekistan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,1
"UZB","Uzbekistan","India","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2019,96
"UZB","Uzbekistan","India","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,1708
"UZB","Uzbekistan","India","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2020,3631
"UZB","Uzbekistan","India","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2021,1587
"UZB","Uzbekistan","India","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2022,4350
"UZB","Uzbekistan","India","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2023,1192
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,2
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,3
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,3
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,6
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2024,13
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,5
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,5
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2021,15
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2022,3
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2024,7
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,13
"UZB","Uzbekistan","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,70
"UZB","Uzbekistan","Indonesia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2020,601
"UZB","Uzbekistan","Indonesia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2021,132
