"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SWZ","Eswatini","South Africa","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,4970
"SWZ","Eswatini","South Africa","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,5018
"SWZ","Eswatini","South Africa","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,6234
"SWZ","Eswatini","South Africa","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2023,5062
"SWZ","Eswatini","South Africa","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2024,6612
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",1997,167
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",1998,25
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2001,38
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2003,3
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2004,30
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2005,15
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2006,27
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2007,144
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2015,284
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2016,205
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2017,414
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2018,107
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2019,8
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2020,9
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2021,66
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2022,70
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2023,68
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Export value","1000 USD",2024,55
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Import value","1000 USD",1997,2
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Import value","1000 USD",1998,3
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Import value","1000 USD",2001,1
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Import value","1000 USD",2002,1
"SWZ","Eswatini","South Africa","Other animal products","Hides nes, dry salted","Import value","1000 USD",2004,1
"SWZ","Eswatini","South Africa","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1997,242
"SWZ","Eswatini","South Africa","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",1998,172
"SWZ","Eswatini","South Africa","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2000,152
"SWZ","Eswatini","South Africa","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2002,45
"SWZ","Eswatini","South Africa","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2005,47
"SWZ","Eswatini","South Africa","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2006,24
"SWZ","Eswatini","South Africa","Other animal products","Hides, horse, wet salted","Export value","1000 USD",1997,241
"SWZ","Eswatini","South Africa","Other animal products","Hides, horse, wet salted","Export value","1000 USD",1998,213
"SWZ","Eswatini","South Africa","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2000,421
"SWZ","Eswatini","South Africa","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2001,40
"SWZ","Eswatini","South Africa","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2002,152
"SWZ","Eswatini","South Africa","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2006,74
"SWZ","Eswatini","South Africa","Other animal products","Hides, horse, wet salted","Export value","1000 USD",2007,112
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1997,94
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1998,148
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2000,348
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,3
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2002,364
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2003,522
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2004,287
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2005,177
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2006,287
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2007,333
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2015,259
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,241
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2017,80
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2018,42
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2019,24
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2020,8
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2021,66
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2022,44
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2023,30
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2024,42
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1997,1
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2001,1
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2002,6
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2003,105
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2006,38
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2007,11
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2015,9
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2016,4
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2017,4
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2019,3
"SWZ","Eswatini","South Africa","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2022,1
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1998,203
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2000,125
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2001,6
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2002,10
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2003,56
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2004,14
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2005,74
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2006,45
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2007,148
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2015,7
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2016,68
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2017,34
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2018,13
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2019,75
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2020,66
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2021,45
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2022,64
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,33
"SWZ","Eswatini","South Africa","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2024,69
"SWZ","Eswatini","South Africa","Live animals","Horses","Export value","1000 USD",2001,3
"SWZ","Eswatini","South Africa","Live animals","Horses","Export value","1000 USD",2002,10
"SWZ","Eswatini","South Africa","Live animals","Horses","Export value","1000 USD",2003,3
"SWZ","Eswatini","South Africa","Live animals","Horses","Export value","1000 USD",2004,27
"SWZ","Eswatini","South Africa","Live animals","Horses","Export value","1000 USD",2005,36
"SWZ","Eswatini","South Africa","Live animals","Horses","Export value","1000 USD",2015,16
"SWZ","Eswatini","South Africa","Live animals","Horses","Import value","1000 USD",1997,52
"SWZ","Eswatini","South Africa","Live animals","Horses","Import value","1000 USD",1998,49
"SWZ","Eswatini","South Africa","Live animals","Horses","Import value","1000 USD",2000,65
"SWZ","Eswatini","South Africa","Live animals","Horses","Import value","1000 USD",2001,48
"SWZ","Eswatini","South Africa","Live animals","Horses","Import value","1000 USD",2002,25
"SWZ","Eswatini","South Africa","Live animals","Horses","Import value","1000 USD",2003,74
"SWZ","Eswatini","South Africa","Live animals","Horses","Import value","1000 USD",2004,451
"SWZ","Eswatini","South Africa","Live animals","Horses","Import value","1000 USD",2005,109
