"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SDN","Sudan","Syrian Arab Republic","Fruits and nuts","Quinces","Import value","1000 USD",2016,1
"SDN","Sudan","Syrian Arab Republic","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2012,188
"SDN","Sudan","Syrian Arab Republic","Fruits and nuts","Strawberries","Import value","1000 USD",2017,135
"SDN","Sudan","Syrian Arab Republic","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,7
"SDN","Sudan","Syrian Arab Republic","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,12
"SDN","Sudan","Syrian Arab Republic","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2012,8
"SDN","Sudan","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,25133
"SDN","Sudan","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,245547
"SDN","Sudan","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,63644
"SDN","Sudan","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,119796
"SDN","Sudan","Thailand","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,145
"SDN","Sudan","Thailand","Cereals","Maize (corn)","Import value","1000 USD",2018,26
"SDN","Sudan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2017,41
"SDN","Sudan","Thailand","Live animals","Other rodents","Export value","1000 USD",2015,3
"SDN","Sudan","Thailand","Live animals","Other rodents","Export value","1000 USD",2016,1
"SDN","Sudan","Thailand","Live animals","Other rodents","Export value","1000 USD",2018,1
"SDN","Sudan","Thailand","Cereals","Rice","Import value","1000 USD",2012,395
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2018,1
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2018,40
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,30
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Apples","Import value","1000 USD",2018,221
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Apricots","Import value","1000 USD",2016,1
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Areca nuts","Import value","1000 USD",2018,4
"SDN","Sudan","United Arab Emirates","Cereals","Barley","Import value","1000 USD",2016,8
"SDN","Sudan","United Arab Emirates","Cereals","Barley","Import value","1000 USD",2017,22
"SDN","Sudan","United Arab Emirates","Cereals","Barley","Import value","1000 USD",2018,10
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2012,174
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2015,528
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2016,1214
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2017,1
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,54
"SDN","Sudan","United Arab Emirates","Live animals","Bees","Import value","1000 USD",2016,3
"SDN","Sudan","United Arab Emirates","Live animals","Bees","Import value","1000 USD",2017,2
"SDN","Sudan","United Arab Emirates","Other animal products","Beeswax","Import value","1000 USD",2016,1
"SDN","Sudan","United Arab Emirates","Beverages","Beverages","Export value","1000 USD",2012,9
"SDN","Sudan","United Arab Emirates","Beverages","Beverages","Export value","1000 USD",2017,3
"SDN","Sudan","United Arab Emirates","Beverages","Beverages","Export value","1000 USD",2018,4
"SDN","Sudan","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2012,58
"SDN","Sudan","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2015,225
"SDN","Sudan","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2016,256
"SDN","Sudan","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2017,85
"SDN","Sudan","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2018,38
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2017,1
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2018,3
"SDN","Sudan","United Arab Emirates","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2012,143
"SDN","Sudan","United Arab Emirates","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2015,78
"SDN","Sudan","United Arab Emirates","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2016,28
"SDN","Sudan","United Arab Emirates","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2017,7
"SDN","Sudan","United Arab Emirates","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,8
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2016,1
"SDN","Sudan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,23484
"SDN","Sudan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2016,45219
"SDN","Sudan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2017,76936
"SDN","Sudan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2018,30655
"SDN","Sudan","United Arab Emirates","Cereals","Cereals n.e.c.","Import value","1000 USD",2018,1
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2017,1
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2016,870
"SDN","Sudan","United Arab Emirates","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2017,3951
"SDN","Sudan","United Arab Emirates","Live animals","Chickens","Import value","1000 USD",2012,505
"SDN","Sudan","United Arab Emirates","Live animals","Chickens","Import value","1000 USD",2016,676
"SDN","Sudan","United Arab Emirates","Live animals","Chickens","Import value","1000 USD",2017,504
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,7
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2012,193
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,193
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,203
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,170
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,291
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,150
"SDN","Sudan","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2015,3
"SDN","Sudan","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2016,1
"SDN","Sudan","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2017,6
"SDN","Sudan","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2018,26
"SDN","Sudan","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,4988
"SDN","Sudan","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,6301
"SDN","Sudan","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,4113
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Dates","Export value","1000 USD",2017,11
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Dates","Export value","1000 USD",2018,29
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2012,92
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2015,329
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2016,79
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2018,56
"SDN","Sudan","United Arab Emirates","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2012,1
"SDN","Sudan","United Arab Emirates","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2016,2
"SDN","Sudan","United Arab Emirates","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2016,11
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Figs","Import value","1000 USD",2017,5
"SDN","Sudan","United Arab Emirates","Live animals","Geese","Import value","1000 USD",2012,1
"SDN","Sudan","United Arab Emirates","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,583
"SDN","Sudan","United Arab Emirates","Live animals","Goats","Export value","1000 USD",2012,61
"SDN","Sudan","United Arab Emirates","Live animals","Goats","Import value","1000 USD",2017,344
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Gooseberries","Import value","1000 USD",2017,1
"SDN","Sudan","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,10750
"SDN","Sudan","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,24773
"SDN","Sudan","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,23918
"SDN","Sudan","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,18076
"SDN","Sudan","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,15612
"SDN","Sudan","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,70862
"SDN","Sudan","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,142559
"SDN","Sudan","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,107886
"SDN","Sudan","United Arab Emirates","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,304
"SDN","Sudan","United Arab Emirates","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,1
"SDN","Sudan","United Arab Emirates","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,816
"SDN","Sudan","United Arab Emirates","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,732
"SDN","Sudan","United Arab Emirates","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,503
"SDN","Sudan","United Arab Emirates","Other animal products","Hides nes, dry salted","Import value","1000 USD",2015,1
"SDN","Sudan","United Arab Emirates","Other animal products","Hides nes, dry salted","Import value","1000 USD",2016,1
"SDN","Sudan","United Arab Emirates","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2015,620
"SDN","Sudan","United Arab Emirates","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,398
"SDN","Sudan","United Arab Emirates","Live animals","Horses","Import value","1000 USD",2017,2
"SDN","Sudan","United Arab Emirates","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,5
