"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,321745
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,402539
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,372156
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,422315
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,330839
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,546618
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,305646
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,396122
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,491677
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,408129
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,450724
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,114
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2014,4290
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2015,6676
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2016,7542
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2017,5320
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2018,5354
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2019,4443
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2020,4015
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2021,5363
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2022,5847
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Export value","1000 USD",2023,4622
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Import value","1000 USD",2015,29
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Import value","1000 USD",2016,10
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Import value","1000 USD",2017,23
"VNM","Viet Nam","USA","United States of America","Other animal products","Beeswax","Import value","1000 USD",2018,29
"VNM","Viet Nam","USA","United States of America","Other animal products","Hair, coarse nes","Import value","1000 USD",2020,6
"VNM","Viet Nam","USA","United States of America","Other animal products","Hair, coarse nes","Import value","1000 USD",2021,18
"VNM","Viet Nam","USA","United States of America","Other animal products","Hair, coarse nes","Import value","1000 USD",2022,19
"VNM","Viet Nam","USA","United States of America","Other animal products","Hair, coarse nes","Import value","1000 USD",2023,7
"VNM","Viet Nam","USA","United States of America","Other animal products","Hides nes, dry salted","Import value","1000 USD",2019,99
"VNM","Viet Nam","USA","United States of America","Other animal products","Hides nes, dry salted","Import value","1000 USD",2020,29
"VNM","Viet Nam","USA","United States of America","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2014,4515
"VNM","Viet Nam","USA","United States of America","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2015,27009
"VNM","Viet Nam","USA","United States of America","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2016,17817
"VNM","Viet Nam","USA","United States of America","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2017,693
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2014,126916
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2015,96412
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2016,65862
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2017,56209
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2018,58796
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2019,47200
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2020,62501
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2021,76850
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2022,31371
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Export value","1000 USD",2023,18750
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Import value","1000 USD",2014,36
"VNM","Viet Nam","USA","United States of America","Other animal products","Natural honey","Import value","1000 USD",2015,151
"VNM","Viet Nam","USA","United States of America","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2015,3039
"VNM","Viet Nam","USA","United States of America","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2014,2
"VNM","Viet Nam","USA","United States of America","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2022,3
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, furs","Import value","1000 USD",2014,2410
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, furs","Import value","1000 USD",2015,6795
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, furs","Import value","1000 USD",2016,6920
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, furs","Import value","1000 USD",2017,6524
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2014,623
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2015,151
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2016,51
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2017,854
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2019,3008
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2020,683
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2021,1603
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2022,3315
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, pig, wet salted","Import value","1000 USD",2023,254
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2014,9044
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2015,15210
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2016,12245
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2017,4398
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2018,2401
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2019,2633
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2020,1776
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2021,1098
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2022,2655
"VNM","Viet Nam","USA","United States of America","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2023,704
"VNM","Viet Nam","USA","United States of America","Other groups","Beverages","Export value","1000 USD",2018,18727
"VNM","Viet Nam","USA","United States of America","Other groups","Beverages","Export value","1000 USD",2019,22069
"VNM","Viet Nam","USA","United States of America","Other groups","Beverages","Export value","1000 USD",2020,27778
"VNM","Viet Nam","USA","United States of America","Other groups","Beverages","Export value","1000 USD",2021,42954
"VNM","Viet Nam","USA","United States of America","Other groups","Beverages","Export value","1000 USD",2022,49165
"VNM","Viet Nam","USA","United States of America","Other groups","Beverages","Export value","1000 USD",2023,49767
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2014,228733
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2015,130013
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2016,66678
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2017,77814
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2018,120339
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2019,130877
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2020,166967
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2021,219066
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2022,207072
"VNM","Viet Nam","USA","United States of America","Other groups","Dairy products and egg products","Import value","1000 USD",2023,127049
"VNM","Viet Nam","USA","United States of America","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,400901
"VNM","Viet Nam","USA","United States of America","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,532661
"VNM","Viet Nam","USA","United States of America","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,638041
"VNM","Viet Nam","USA","United States of America","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,828707
"VNM","Viet Nam","USA","United States of America","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,980315
"VNM","Viet Nam","USA","United States of America","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,1204225
"VNM","Viet Nam","USA","United States of America","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,1208922
